,event_description,timestamp,event_code,restaurant
0,SHARP Accept R4,3246.178419200003,71,4
0,SHARP Accept R4,3246.4124927999974,71,4
0,SHARP Accept R4,3246.8854143999965,71,4
0,SHARP Accept R4,3247.0797311999945,71,4
0,SHARP Accept R4,3247.1794176000058,71,4
0,SHARP Accept R4,3247.4160383999942,71,4
0,SHARP Accept R4,3247.651302399993,71,4
0,SHARP Accept R4,3248.247334399998,71,4
0,Mouse in offer zone 1,3248.605478400007,10,1
0,R1 no-reward tone,3248.6059904000012,15,1
0,R1 0% offer,3248.606054399997,17,1
0,SHARP Entry R1,3249.5400831999928,61,1
0,SHARP Exit R1,3249.908480000004,63,1
0,Reject R1,3250.141683200002,12,1
0,Servo 1 closed,3250.1428992000074,2,1
0,Mouse in offer zone 2,3250.2419200000018,22,2
0,R2 reward tone,3250.242265599996,26,2
0,R2 100% offer,3250.2423040000053,32,2
0,Reject R1,3250.2423423999994,12,1
0,Servo 1 closed,3250.2427135999947,2,1
0,SHARP Entry R2,3251.510527999997,64,2
0,SHARP Entry R2,3251.678860799998,64,2
0,SHARP Accept R2,3252.9154432000073,65,2
0,SHARP Accept R2,3253.216230399996,65,2
0,SHARP Exit R2,3253.3495680000037,66,2
0,Servo 2 closed,3253.578995199993,4,2
0,Reject R2,3253.5790336000027,24,2
0,Mouse in offer zone 3,3253.613068800002,34,3
0,R3 reward tone,3253.6134272000045,38,3
0,R3 100% offer,3253.6134528000057,44,3
0,Servo 2 closed,3253.6136832000016,4,2
0,Reject R2,3253.6137088000028,24,2
0,SHARP Entry R3,3254.546521599993,67,3
0,SHARP Accept R3,3255.1150207999945,68,3
0,Enter R3,3255.383436800003,35,3
0,SHARP Exit R3,3256.283584000006,69,3
0,Servo 3 open,3256.3976576000005,5,3
0,SHARP Exit R3,3256.582028799996,69,3
0,Quit R3,3260.4534912,37,3
0,SHARP Exit R3,3260.490329600006,69,3
0,Servo 3 closed,3260.6211840000005,6,3
0,Reject R3,3260.6212096000017,36,3
0,Mouse in offer zone 4,3260.695231999993,46,4
0,R4 no-reward tone,3260.6956032000035,51,4
0,R4 0% offer,3260.695641599998,53,4
0,Servo 3 closed,3260.6959231999963,6,3
0,Reject R3,3260.6959487999975,36,3
0,SHARP Entry R4,3262.5668607999983,70,4
0,SHARP Accept R4,3262.764313600004,71,4
0,SHARP Exit R4,3263.6675711999983,72,4
0,Servo 4 closed,3264.001356800005,8,4
0,Reject R4,3264.001395199999,48,4
0,Mouse in offer zone 1,3264.089971200004,10,1
0,Servo 4 closed,3264.0902399999945,8,4
0,Reject R4,3264.0902655999957,48,4
0,R1 reward tone,3264.0907135999946,14,1
0,R1 100% offer,3264.0907776000054,20,1
0,Reject R1,3264.654771200001,12,1
0,Servo 1 closed,3264.6553856000005,2,1
0,Reject R1,3265.258073599994,12,1
0,Servo 1 closed,3265.2586879999935,2,1
0,SHARP Entry R1,3265.925055999994,61,1
0,SHARP Accept R1,3266.0941055999992,62,1
0,Enter R1,3266.256895999998,11,1
0,Quit R1,3266.7281791999935,13,1
0,SHARP Exit R1,3266.9988095999956,63,1
0,Enter R1,3268.828326399997,11,1
0,Quit R1,3269.259865600005,13,1
0,Enter R1,3269.293145600006,11,1
0,Quit R1,3269.563443200007,13,1
0,SHARP Entry R1,3271.4627072000058,61,1
0,SHARP Accept R1,3271.862732800007,62,1
0,SHARP Entry R1,3272.563750400007,61,1
0,SHARP Entry R1,3272.7309184000046,61,1
0,SHARP Accept R4,3275.512012799993,71,4
0,SHARP Exit R4,3276.813273599997,72,4
0,SHARP Accept R4,3277.013580799997,71,4
0,SHARP Entry R4,3277.4808959999978,70,4
0,SHARP Entry R4,3278.4490752000065,70,4
0,SHARP Accept R4,3279.282892800003,71,4
0,SHARP Accept R4,3279.349952000007,71,4
0,SHARP Accept R4,3279.5164159999936,71,4
0,SHARP Accept R4,3279.650175999999,71,4
0,SHARP Accept R4,3279.8518144000022,71,4
0,SHARP Accept R4,3280.051903999999,71,4
0,SHARP Accept R4,3280.183782399997,71,4
0,SHARP Accept R4,3280.3521407999992,71,4
0,SHARP Accept R4,3280.852928000003,71,4
0,SHARP Accept R4,3280.9942399999945,71,4
0,Mouse in offer zone 1,3281.4092416000067,10,1
0,SHARP Exit R4,3284.288345599994,72,4
0,SHARP Accept R4,3284.7889792000055,71,4
0,SHARP Accept R4,3284.9223551999926,71,4
0,SHARP Accept R4,3285.526272,71,4
0,Enter R4,3286.8269951999932,47,4
0,SHARP Exit R4,3287.0618623999953,72,4
0,SHARP Exit R4,3287.158848000005,72,4
0,SHARP Accept R4,3289.594623999998,71,4
0,SHARP Accept R4,3289.896832000002,71,4
0,SHARP Accept R4,3291.4634112000017,71,4
0,SHARP Accept R4,3291.563340800002,71,4
0,SHARP Accept R4,3291.6301568000017,71,4
0,SHARP Accept R4,3291.7632512000055,71,4
0,SHARP Accept R4,3291.8973183999956,71,4
0,SHARP Accept R4,3291.963993599996,71,4
0,SHARP Accept R4,3292.0305535999983,71,4
0,SHARP Accept R4,3292.097382400006,71,4
0,SHARP Accept R4,3292.567859200001,71,4
0,SHARP Accept R4,3292.9344384000005,71,4
0,Quit R4,3293.365760000005,49,4
0,SHARP Entry R4,3295.0024448000045,70,4
0,SHARP Exit R3,3299.4643072,69,3
0,SHARP Entry R3,3300.1654016000034,67,3
0,SHARP Entry R3,3301.0052096000018,67,3
0,SHARP Exit R2,3301.971788800001,66,2
0,SHARP Accept R2,3302.9710592000038,65,2
0,Enter R2,3303.536,23,2
0,Quit R2,3304.0056959999947,25,2
0,SHARP Entry R2,3305.4733951999992,64,2
0,Enter R2,3305.8083328000007,23,2
0,SHARP Entry R2,3306.472793599993,64,2
0,SHARP Entry R2,3306.7063296000065,64,2
0,SHARP Accept R2,3307.106726400003,65,2
0,SHARP Accept R2,3309.1426431999953,65,2
0,Quit R2,3310.1426816000044,25,2
0,SHARP Exit R2,3310.1755903999956,66,2
0,Mouse in offer zone 3,3310.3770623999985,34,3
0,SHARP Entry R3,3311.111283199996,67,3
0,SHARP Accept R3,3311.344230399996,68,3
0,SHARP Entry R3,3311.645452800006,67,3
0,SHARP Entry R3,3311.845631999999,67,3
0,Enter R3,3311.979417600006,35,3
0,SHARP Entry R3,3312.6796928000003,67,3
0,SHARP Accept R3,3313.180915199995,68,3
0,SHARP Accept R3,3314.816716800004,68,3
0,SHARP Accept R3,3315.2849792000056,68,3
0,SHARP Accept R3,3315.3927551999986,68,3
0,SHARP Accept R3,3316.220441599995,68,3
0,SHARP Accept R3,3316.3538816000073,68,3
0,SHARP Accept R3,3316.4839296000005,68,3
0,SHARP Accept R3,3316.6541055999996,68,3
0,SHARP Accept R3,3316.9175551999956,68,3
0,SHARP Accept R3,3317.0887295999974,68,3
0,SHARP Accept R3,3317.1570688000024,68,3
0,SHARP Accept R3,3317.286412799999,68,3
0,SHARP Accept R3,3317.4206079999954,68,3
0,SHARP Accept R3,3317.5902463999987,68,3
0,Quit R3,3319.7243007999955,37,3
0,SHARP Exit R3,3320.7223551999928,69,3
0,Mouse in offer zone 4,3320.997465599999,46,4
0,SHARP Entry R4,3321.6360960000006,70,4
0,SHARP Accept R4,3321.731225600004,71,4
0,Enter R4,3322.097920000002,47,4
0,SHARP Exit R4,3323.2991488000007,72,4
0,Quit R4,3324.4678271999956,49,4
0,SHARP Exit R4,3324.5354751999976,72,4
0,Mouse in offer zone 1,3324.6918271999957,10,1
0,SHARP Entry R1,3325.160460800007,61,1
0,SHARP Accept R1,3325.3922559999974,62,1
0,Enter R1,3325.5609855999946,11,1
0,SHARP Exit R1,3325.8942592000067,63,1
0,SHARP Exit R1,3325.961599999994,63,1
0,SHARP Exit R1,3326.0271615999936,63,1
0,SHARP Exit R1,3326.127321600005,63,1
0,SHARP Exit R1,3326.291660799995,63,1
0,Quit R1,3328.5974272000044,13,1
0,SHARP Exit R1,3328.6297600000053,63,1
0,SHARP Accept R1,3328.729843199998,62,1
0,Mouse in offer zone 2,3328.7674751999975,22,2
0,R2 reward tone,3328.767974399999,26,2
0,R2 100% offer,3328.7680512000024,32,2
0,SHARP Entry R2,3329.2367360000017,64,2
0,SHARP Accept R2,3329.366054399997,65,2
0,Enter R2,3329.5668863999995,23,2
0,Servo 2 open,3330.5694208000004,3,2
0,R2 reward taken,3331.7719679999946,28,2
0,Quit R2,3349.1918463999928,25,2
0,SHARP Exit R2,3349.321740799993,66,2
0,SHARP Accept R2,3349.488204799995,65,2
0,Mouse in offer zone 3,3349.5220351999997,34,3
0,Servo 2 closed,3349.522585600004,4,2
0,Reject R2,3349.522623999998,24,2
0,R3 reward tone,3349.5234560000004,38,3
0,R3 100% offer,3349.5235072000028,44,3
0,Servo 2 closed,3349.5237119999974,4,2
0,Reject R2,3349.5237375999986,24,2
0,SHARP Entry R3,3350.123648000002,67,3
0,SHARP Accept R3,3350.323174400002,68,3
0,SHARP Entry R3,3350.622527999997,67,3
0,SHARP Entry R3,3350.790758399993,67,3
0,Enter R3,3350.8572031999975,35,3
0,Servo 3 open,3351.8716032000034,5,3
0,R3 reward taken,3353.355340800002,40,3
0,SHARP Exit R3,3353.4331904000046,69,3
0,SHARP Exit R3,3353.495628800005,69,3
0,SHARP Exit R3,3367.1107456,69,3
0,SHARP Exit R3,3367.2438527999966,69,3
0,SHARP Exit R3,3367.508812800005,69,3
0,SHARP Exit R3,3367.609241600007,69,3
0,SHARP Exit R3,3367.911756799996,69,3
0,SHARP Exit R3,3368.446975999996,69,3
0,SHARP Exit R3,3368.746841600001,69,3
0,Quit R3,3373.248819199994,37,3
0,SHARP Exit R3,3373.5164800000043,69,3
0,SHARP Entry R3,3373.6159616000054,67,3
0,Servo 3 closed,3375.585907199994,6,3
0,Reject R3,3375.585945600003,36,3
0,Mouse in offer zone 4,3375.6589440000057,46,4
0,R4 no-reward tone,3375.6593920000046,51,4
0,R4 0% offer,3375.659443200007,53,4
0,Servo 3 closed,3375.659660799995,6,3
0,Reject R3,3375.6596736000033,36,3
0,SHARP Entry R4,3376.1926527999935,70,4
0,SHARP Accept R4,3376.2930176,71,4
0,SHARP Exit R4,3376.7266048000006,72,4
0,SHARP Accept R4,3377.160563199997,71,4
0,Servo 4 closed,3377.6288511999996,8,4
0,Reject R4,3377.6288895999937,48,4
0,Servo 4 closed,3377.795558400005,8,4
0,Reject R4,3377.7955840000063,48,4
0,Mouse in offer zone 1,3379.4906752000006,10,1
0,R1 no-reward tone,3379.4913664000032,15,1
0,R1 0% offer,3379.491456,17,1
0,Reject R1,3384.4353535999953,12,1
0,Servo 1 closed,3384.435737599999,2,1
0,SHARP Accept R4,3386.6069888000043,71,4
0,SHARP Entry R1,3387.397952000007,61,1
0,SHARP Exit R1,3387.631423999995,63,1
0,Mouse in offer zone 2,3388.034534400001,22,2
0,R2 reward tone,3388.0350336000024,26,2
0,R2 100% offer,3388.035097599998,32,2
0,Reject R1,3388.0351360000072,12,1
0,Servo 1 closed,3388.0355711999982,2,1
0,SHARP Entry R1,3388.399001599997,61,1
0,SHARP Entry R1,3388.5291392000017,61,1
0,SHARP Entry R1,3389.7633664000036,61,1
0,SHARP Entry R2,3390.834995199993,64,2
0,SHARP Accept R2,3392.6420352,65,2
0,SHARP Entry R2,3392.9097983999995,64,2
0,SHARP Accept R2,3392.9099008000044,65,2
0,SHARP Exit R2,3393.0128511999997,66,2
0,Servo 2 closed,3393.311104000002,4,2
0,Reject R2,3393.311167999998,24,2
0,Mouse in offer zone 3,3393.345715200007,34,3
0,R3 reward tone,3393.3464704000057,38,3
0,R3 100% offer,3393.3465471999943,44,3
0,Servo 2 closed,3393.346867200002,4,2
0,Reject R2,3393.3469055999963,24,2
0,Servo 3 closed,3393.710835199997,6,3
0,Reject R3,3393.7108863999993,36,3
0,SHARP Entry R3,3394.5422336000056,67,3
0,SHARP Exit R3,3397.175897599995,69,3
0,Mouse in offer zone 4,3397.522431999996,46,4
0,R4 reward tone,3397.523084800005,50,4
0,R4 100% offer,3397.5231615999937,56,4
0,Servo 3 closed,3397.523468799993,6,3
0,Reject R3,3397.5235072000028,36,3
0,SHARP Entry R4,3400.8538623999953,70,4
0,SHARP Accept R4,3401.188121600002,71,4
0,SHARP Accept R4,3402.857715200007,71,4
0,SHARP Accept R4,3403.423206400007,71,4
0,SHARP Accept R4,3404.226047999993,71,4
0,SHARP Accept R4,3404.3921024000047,71,4
0,SHARP Accept R4,3404.4590592000036,71,4
0,SHARP Accept R4,3404.524697600007,71,4
0,SHARP Accept R4,3404.725004800007,71,4
0,SHARP Exit R4,3404.926604800001,72,4
0,SHARP Accept R4,3404.960345599994,71,4
0,SHARP Accept R4,3405.3294335999935,71,4
0,SHARP Accept R4,3405.4295039999934,71,4
0,SHARP Exit R4,3405.7266943999975,72,4
0,SHARP Accept R4,3405.793228799999,71,4
0,SHARP Exit R4,3405.826175999999,72,4
0,SHARP Accept R4,3405.892672000006,71,4
0,Enter R4,3405.9950336000024,47,4
0,Servo 4 open,3406.997952000007,7,4
0,R4 reward taken,3408.930739199996,52,4
0,SHARP Exit R4,3426.282611200005,72,4
0,Quit R4,3426.316454400003,49,4
0,Mouse in offer zone 1,3426.4066560000033,10,1
0,Servo 4 closed,3426.4073472000064,8,4
0,Reject R4,3426.407398399994,48,4
0,Servo 4 closed,3426.407667199999,8,4
0,Reject R4,3426.407680000007,48,4
0,R1 reward tone,3426.4080639999956,14,1
0,R1 100% offer,3426.4081407999993,20,1
0,SHARP Entry R1,3426.8394751999977,61,1
0,SHARP Accept R1,3427.1067135999947,62,1
0,SHARP Entry R1,3427.407065599993,61,1
0,Enter R1,3427.440819199994,11,1
0,Servo 1 open,3428.4431360000076,1,1
0,SHARP Entry R1,3428.7746943999978,61,1
0,R1 reward taken,3431.027059200004,16,1
0,Quit R1,3452.374156800002,13,1
0,SHARP Exit R1,3452.4032768000066,63,1
0,SHARP Accept R1,3452.8689407999964,62,1
0,Reject R1,3452.936140799999,12,1
0,Servo 1 closed,3452.936678399995,2,1
0,SHARP Accept R1,3453.5060224000067,62,1
0,Mouse in offer zone 2,3453.913036799997,22,2
0,R2 reward tone,3453.913728,26,2
0,R2 100% offer,3453.9138048000036,32,2
0,Reject R1,3453.913856000006,12,1
0,Servo 1 closed,3453.9143296000066,2,1
0,Servo 2 closed,3454.351231999993,4,2
0,Reject R2,3454.351334399998,24,2
0,Servo 2 closed,3454.6079231999965,4,2
0,Reject R2,3454.6079616000056,24,2
0,SHARP Entry R2,3457.1142528000028,64,2
0,SHARP Exit R2,3457.519244800001,66,2
0,Mouse in offer zone 3,3459.014387199998,34,3
0,R3 reward tone,3459.0148095999957,38,3
0,R3 100% offer,3459.014873600006,44,3
0,SHARP Entry R3,3460.1546879999937,67,3
0,SHARP Exit R3,3463.1512704000024,69,3
0,Servo 3 closed,3463.852454400003,6,3
0,Reject R3,3463.8524927999974,36,3
0,Mouse in offer zone 4,3463.9929984000028,46,4
0,R4 reward tone,3463.993382400006,50,4
0,R4 100% offer,3463.993459199995,56,4
0,Servo 3 closed,3463.9937407999932,6,3
0,Reject R3,3463.993753600001,36,3
0,SHARP Entry R4,3465.4625664000064,70,4
0,SHARP Accept R4,3465.660224000007,71,4
0,SHARP Exit R4,3465.8270848000047,72,4
0,SHARP Accept R4,3465.827187199995,71,4
0,SHARP Accept R4,3465.896,71,4
0,Servo 4 closed,3466.365055999994,8,4
0,Reject R4,3466.3650944000037,48,4
0,Mouse in offer zone 1,3466.420902400002,10,1
0,Servo 4 closed,3466.4212096000015,8,4
0,Reject R4,3466.4212352000027,48,4
0,R1 no-reward tone,3466.421952000007,15,1
0,R1 0% offer,3466.4220287999956,17,1
0,SHARP Entry R1,3467.1544448000045,61,1
0,Reject R1,3469.6345600000022,12,1
0,Servo 1 closed,3469.6350592000035,2,1
0,SHARP Exit R4,3469.732044799998,72,4
0,SHARP Accept R4,3469.9324159999937,71,4
0,Enter R4,3470.167769600004,47,4
0,SHARP Accept R4,3473.836326399997,71,4
0,SHARP Accept R4,3473.9381376000047,71,4
0,Quit R4,3474.5387647999974,49,4
0,Enter R4,3474.673728,47,4
0,Quit R4,3474.9049344000073,49,4
0,SHARP Entry R4,3475.271270400003,70,4
0,SHARP Exit R3,3476.165939199999,69,3
0,SHARP Accept R3,3476.400230399996,68,3
0,Enter R3,3477.003980800003,35,3
0,SHARP Accept R3,3479.1696640000046,68,3
0,SHARP Accept R3,3482.2424448000043,68,3
0,Quit R3,3482.506547199994,37,3
0,SHARP Exit R3,3482.5396863999963,69,3
0,Mouse in offer zone 4,3482.747353599995,46,4
0,SHARP Entry R4,3483.3173247999994,70,4
0,SHARP Accept R4,3483.3853439999966,71,4
0,Enter R4,3483.550054399997,47,4
0,SHARP Exit R4,3484.2170879999994,72,4
0,SHARP Exit R4,3485.315891200006,72,4
0,SHARP Accept R4,3492.2262143999933,71,4
0,Quit R4,3493.8943615999965,49,4
0,SHARP Exit R4,3493.9267712000014,72,4
0,Mouse in offer zone 1,3494.386777600005,10,1
0,Reject R1,3494.3868928000034,12,1
0,Servo 1 closed,3494.3885183999987,2,1
0,SHARP Entry R1,3495.286707200006,61,1
0,SHARP Accept R1,3495.7862016000004,62,1
0,Enter R1,3496.4241536000072,11,1
0,SHARP Exit R1,3498.7543551999925,63,1
0,Quit R1,3500.389747199997,13,1
0,SHARP Entry R1,3502.2915199999957,61,1
0,Enter R1,3502.392128000006,11,1
0,SHARP Accept R1,3502.4924927999973,62,1
0,SHARP Accept R1,3503.5264640000014,62,1
0,SHARP Accept R1,3503.6935551999954,62,1
0,SHARP Accept R1,3503.76,62,1
0,SHARP Accept R1,3503.860249599993,62,1
0,SHARP Accept R1,3503.9604992000013,62,1
0,SHARP Accept R1,3504.0269055999966,62,1
0,SHARP Accept R1,3504.0938623999955,62,1
0,SHARP Accept R1,3504.293849600002,62,1
0,SHARP Accept R1,3504.764531200007,62,1
0,SHARP Exit R1,3505.030182400003,63,1
0,Quit R1,3505.030527999997,13,1
0,Mouse in offer zone 2,3505.2008832000047,22,2
0,R2 reward tone,3505.201190400004,26,2
0,R2 100% offer,3505.2012416000066,32,2
0,SHARP Entry R2,3506.1001599999963,64,2
0,SHARP Accept R2,3506.3328511999994,65,2
0,SHARP Exit R2,3506.7410048000065,66,2
0,SHARP Exit R2,3510.071283199996,66,2
0,SHARP Exit R2,3518.3468032000064,66,2
0,SHARP Exit R2,3521.0172927999943,66,2
0,SHARP Exit R2,3521.317235200003,66,2
0,SHARP Accept R2,3522.118476799995,65,2
0,Enter R2,3522.5188480000047,23,2
0,Servo 2 open,3523.5216640000044,3,2
0,Quit R2,3526.031206400007,25,2
0,SHARP Exit R2,3526.1558271999957,66,2
0,Servo 2 closed,3526.3666560000033,4,2
0,Reject R2,3526.3667072000057,24,2
0,Mouse in offer zone 3,3526.4245248000025,34,3
0,R3 no-reward tone,3526.4248447999953,39,3
0,R3 0% offer,3526.424883200005,41,3
0,Servo 2 closed,3526.425075200006,4,2
0,Reject R2,3526.4250879999995,24,2
0,SHARP Entry R3,3526.8961536000074,67,3
0,SHARP Accept R3,3527.1957248000053,68,3
0,Enter R3,3527.3977727999986,35,3
0,SHARP Exit R3,3527.968089599997,69,3
0,Quit R3,3528.058022400007,37,3
0,Enter R3,3535.6007551999987,35,3
0,Quit R3,3536.3067647999974,37,3
0,Servo 3 closed,3541.3077504000066,6,3
0,Reject R3,3541.307788800001,36,3
0,Mouse in offer zone 4,3541.3803519999983,46,4
0,R4 reward tone,3541.3806464000045,50,4
0,R4 100% offer,3541.380684799999,56,4
0,Servo 3 closed,3541.380902400002,6,3
0,Reject R3,3541.380915199995,36,3
0,SHARP Entry R4,3541.7809663999974,70,4
0,SHARP Accept R4,3541.847308799997,71,4
0,Enter R4,3541.9806591999977,47,4
0,SHARP Exit R4,3542.6147199999987,72,4
0,Servo 4 open,3542.9827199999986,7,4
0,R4 reward taken,3544.5164032000007,52,4
0,Quit R4,3560.9352192,49,4
0,SHARP Exit R4,3560.9687295999975,72,4
0,Mouse in offer zone 1,3561.1654655999987,10,1
0,Servo 4 closed,3561.1661055999994,8,4
0,Reject R4,3561.166169599995,48,4
0,Servo 4 closed,3561.1666943999976,8,4
0,Reject R4,3561.1667456,48,4
0,R1 reward tone,3561.1677055999935,14,1
0,R1 100% offer,3561.1678079999983,20,1
0,SHARP Entry R1,3561.5312639999984,61,1
0,SHARP Accept R1,3561.696601600006,62,1
0,Enter R1,3561.897151999995,11,1
0,Servo 1 open,3562.8989184000047,1,1
0,Quit R1,3563.098393600002,13,1
0,Enter R1,3564.071884800002,11,1
0,Quit R1,3564.2980095999987,13,1
0,SHARP Entry R1,3564.6316159999965,61,1
0,SHARP Exit R1,3564.732902400002,63,1
0,SHARP Entry R1,3564.8659839999973,61,1
0,Reject R1,3564.9007231999935,12,1
0,Servo 1 closed,3564.901158399999,2,1
0,Mouse in offer zone 2,3564.9384319999963,22,2
0,R2 no-reward tone,3564.9392383999975,27,2
0,R2 0% offer,3564.9393535999952,29,2
0,Reject R1,3564.9394047999976,12,1
0,Servo 1 closed,3564.939955200002,2,1
0,SHARP Entry R2,3566.768703999996,64,2
0,SHARP Accept R2,3566.9688320000023,65,2
0,SHARP Entry R2,3567.236121600002,64,2
0,SHARP Accept R2,3568.671206400007,65,2
0,SHARP Exit R2,3568.7438335999996,66,2
0,SHARP Accept R2,3568.942975999996,65,2
0,SHARP Accept R2,3569.008243200004,65,2
0,Servo 2 closed,3569.178278400004,4,2
0,Reject R2,3569.1783423999996,24,2
0,Mouse in offer zone 3,3569.2136703999936,34,3
0,R3 no-reward tone,3569.2143615999967,39,3
0,R3 0% offer,3569.214425600007,41,3
0,Servo 2 closed,3569.214758399993,4,2
0,Reject R2,3569.2147968000027,24,2
0,SHARP Entry R3,3569.6058752000035,67,3
0,SHARP Accept R3,3569.7060095999987,68,3
0,Enter R3,3569.839347200006,35,3
0,Quit R3,3574.1104767999946,37,3
0,SHARP Exit R3,3574.844991999999,69,3
0,Servo 3 closed,3575.0462080000043,6,3
0,Reject R3,3575.046246399999,36,3
0,Mouse in offer zone 4,3575.1519487999976,46,4
0,R4 no-reward tone,3575.1523071999995,51,4
0,R4 0% offer,3575.152345599994,53,4
0,Servo 3 closed,3575.1527168000043,6,3
0,Reject R3,3575.152729599997,36,3
0,SHARP Entry R4,3576.159231999993,70,4
0,SHARP Accept R4,3576.254719999999,71,4
0,Enter R4,3578.9887360000016,47,4
0,SHARP Accept R4,3582.296678399995,71,4
0,SHARP Exit R4,3584.2953983999937,72,4
0,Quit R4,3584.3287808,49,4
0,Mouse in offer zone 1,3584.4187135999946,10,1
0,Servo 4 closed,3584.4190336000024,8,4
0,Reject R4,3584.4190463999958,48,4
0,Servo 4 closed,3584.4192512000054,8,4
0,Reject R4,3584.4192512000054,48,4
0,R1 reward tone,3584.419584000006,14,1
0,R1 100% offer,3584.419648000002,20,1
0,SHARP Entry R1,3584.7188095999954,61,1
0,SHARP Accept R1,3584.8525567999927,62,1
0,Enter R1,3585.154623999998,11,1
0,SHARP Entry R1,3585.4220928000063,61,1
0,Quit R1,3585.9565439999997,13,1
0,Enter R1,3585.9873535999955,11,1
0,Quit R1,3586.022848000005,13,1
0,SHARP Exit R1,3586.6878079999983,63,1
0,SHARP Exit R1,3587.255078400001,63,1
0,SHARP Accept R1,3587.321612800002,62,1
0,Reject R1,3587.5949055999963,12,1
0,Servo 1 closed,3587.595417600006,2,1
0,Mouse in offer zone 2,3587.5979775999936,22,2
0,R2 reward tone,3587.5986816000045,26,2
0,R2 100% offer,3587.598758399993,32,2
0,Reject R1,3587.5988095999955,12,1
0,Servo 1 closed,3587.5992575999944,2,1
0,SHARP Entry R2,3588.460556799993,64,2
0,SHARP Accept R2,3589.260915199995,65,2
0,SHARP Entry R2,3589.6618752000036,64,2
0,SHARP Entry R2,3591.5024896000027,64,2
0,Enter R2,3591.636147200003,23,2
0,Servo 2 open,3592.641484799996,3,2
0,SHARP Exit R2,3595.138291199997,66,2
0,SHARP Exit R2,3595.3413120000064,66,2
0,SHARP Entry R2,3598.5715967999995,64,2
0,SHARP Entry R2,3598.7714816000016,64,2
0,SHARP Entry R2,3599.072550400004,64,2
0,Quit R2,3599.3059839999974,25,2
0,SHARP Exit R2,3599.3726208000035,66,2
0,Servo 2 closed,3599.5409536000043,4,2
0,Reject R2,3599.540991999999,24,2
0,Mouse in offer zone 3,3599.5412991999983,34,3
0,R3 no-reward tone,3599.5416319999995,39,3
0,R3 0% offer,3599.5416576000007,41,3
0,Servo 2 closed,3599.5418752000032,4,2
0,Reject R2,3599.5418879999966,24,2
0,SHARP Entry R3,3599.8402944000063,67,3
0,SHARP Accept R3,3599.9403775999995,68,3
0,Enter R3,3600.1081728000045,35,3
0,Quit R3,3600.4417280000002,37,3
0,SHARP Exit R3,3600.8424960000066,69,3
0,SHARP Entry R3,3605.019417600006,67,3
0,Servo 3 closed,3605.0220928000062,6,3
0,Reject R3,3605.0231552000046,36,3
0,Mouse in offer zone 4,3605.0853247999994,46,4
0,R4 no-reward tone,3605.0856319999994,51,4
0,R4 0% offer,3605.0856576000006,53,4
0,Servo 3 closed,3605.085939199999,6,3
0,Reject R3,3605.085952000007,36,3
0,SHARP Entry R4,3605.6859775999933,70,4
0,SHARP Accept R4,3605.7525248000024,71,4
0,Enter R4,3606.1200639999956,47,4
0,Servo 4 closed,3607.2220416000036,8,4
0,Reject R4,3607.222054399997,48,4
